RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.1734067,-0.171111399,0,-0.204301074,-1.342198133,0.495601177,0,0.650048852,1.917425871,-0.726295233,-0.143806934,-0.113391988,-1.821554542,-0.055718474
-0.173525436,-0.167684947,-0.095871292,-0.185728252,-2.061232805,0.578690112,0,0.650048852,3.595173597,-0.486803532,0,-0.055718474,-2.20503974,0.112414464
-0.173626205,-0.16581245,-0.095871292,-0.217986315,-2.30091095,0.284457475,0,0.650048852,4.170401096,-0.404692084,0.143806934,-0.016617792,-1.917425871,0.079178885
-0.173892544,-0.162063652,0,-0.185728252,-2.30091095,0.228739008,0,0.650048852,4.266272545,-0.338220924,0.095871292,-0.023460411,-1.294262528,0.20527859
-0.173975657,-0.159161093,0,-0.185728252,-2.348846674,-0.000977517,0,0.631476045,4.026594162,0.017595308,0,-0.037145652,-1.150455475,0.151515156
-0.173870153,-0.15767222,0,-0.185728252,-2.10916853,-0.13391985,0,0.650048852,3.738980532,0.273704797,0,-0.037145652,-1.390133739,-0.049853373
-0.17386353,-0.15613756,0,-0.204301074,-1.390133739,-0.198435977,0,0.650048852,2.684396267,0.531769335,0,-0.018572826,-1.294262528,-0.296187669
-0.17386353,-0.156138339,0,-0.204301074,-0.862841666,-0.141739979,0,0.650048852,1.821554542,0.408602148,0,-0.018572826,-1.00664854,-0.236559138
-0.173928747,-0.156534873,0,-0.204301074,-0.143806934,-0.131964803,0,0.650048852,0.287613869,0.338220924,0.095871292,0.013685239,-0.191742584,-0.194525898
-0.173899107,-0.157346266,0,-0.185728252,0.191742584,-0.436950147,0,0.650048852,-0.575227737,0.827956975,0.095871292,0.032258064,0.335549533,-0.379276633
-0.173891288,-0.158958469,0,-0.185728252,0.479356468,-0.544477046,0,0.650048852,-1.198391199,0.828934491,0.143806934,0.05767351,0.671099067,-0.4056696
-0.17388306,-0.161615922,0,-0.185728252,1.198391199,-0.423264921,0,0.650048852,-2.30091095,0.671554267,0.143806934,0.076246336,1.342198133,-0.217008799
-0.173946404,-0.165338497,0,-0.185728252,2.061232805,-0.207233623,0,0.650048852,-3.499302149,0.484848499,0.095871292,0.087976538,2.013297081,-0.028347997
-0.173926594,-0.168519156,0,-0.16715543,2.540589333,-0.064516127,0,0.650048852,-4.362143993,0.231671557,0,0.055718474,2.157104015,0.010752688
-0.173976664,-0.170392785,0,-0.16715543,2.252975464,-0.086999021,0,0.650048852,-3.978658676,0.304985344,0,0.055718474,1.869490266,0.025415445
-0.174010664,-0.171558123,0.143806934,-0.109481916,1.725683331,-0.143695012,0,0.631476045,-2.924074411,0.436950147,0,0.092864126,1.725683331,0.116324537
-0.174152479,-0.17197247,0.191742584,-0.065493643,1.342198133,-0.068426199,-0.095871292,0.562072337,-1.725683331,0.570869982,0,0.074291304,1.581876397,0.262952089
-0.174495628,-0.172351944,0.479356468,0.086999021,1.054584265,-0.035190616,-0.239678234,0.485826015,-1.198391199,0.49755621,0,0.074291304,1.198391199,0.282502443
-0.174242432,-0.172697716,0.766970336,0.276637346,0.671099067,-0.0342131,-0.431420833,0.384164214,-0.958712935,0.43890518,0,0.074291304,0.719034731,0.251221895
-0.174193027,-0.172625532,0.623163402,0.256109476,0.431420833,-0.031280547,-0.383485168,0.353861183,-0.671099067,0.461388081,0,0.074291304,0.191742584,0.157380253
-0.174351407,-0.172603161,0.335549533,0.196480945,0.239678234,-0.058651026,-0.383485168,0.316715539,-0.335549533,0.509286404,0,0.074291304,0.095871292,0.162267834
-0.174373483,-0.172559852,-0.143806934,0.090909094,0,-0.111436948,-0.239678234,0.318670571,0,0.575757563,0,0.074291304,0,0.148582608
-0.17457329,-0.172486135,-0.239678234,0.0400782,-0.095871292,-0.143695012,-0.191742584,0.214076251,0,0.575757563,0,0.074291304,0,0.16715543
-0.174781609,-0.172356137,-0.239678234,0.0400782,-0.095871292,-0.143695012,-0.191742584,0.195503429,0.095871292,0.608015656,0,0.074291304,0,0.16715543
-0.174927128,-0.172283461,0,0.59433043,0,-0.148582608,-0.095871292,-0.645161271,0,0.59433043,0,0.482893437,0.095871292,0.199413493
-0.174296897,-0.172920126,-0.143806934,0.796676457,0,-0.16715543,0.431420833,-0.90322578,0,0.612903237,-0.383485168,0.539589465,0,0.16715543
-0.173207206,-0.173612141,-0.575227737,0.567937434,0,-0.185728252,1.054584265,-0.629521012,0,0.612903237,-0.910777271,0.260019541,0,0.185728252
-0.170331745,-0.173806877,-1.390133739,0.766373396,-0.191742584,-0.250244379,2.540589333,-0.602150559,0,0.631476045,-1.869490266,0.234604105,0,0.185728252
-0.168483622,-0.173845213,-1.773618937,0.48973608,-0.143806934,-0.243401766,3.067881346,-0.509286404,0,0.631476045,-2.013297081,0.028347997,0,0.204301074
-0.164933144,-0.173758585,-2.10916853,0.311827958,0,-0.222873896,3.643109083,-0.278592378,0.095871292,0.663734138,-1.869490266,-0.043988269,0,0.185728252
-0.162286627,-0.173894929,-2.20503974,0.335288376,0.095871292,-0.190615833,3.547237873,-0.440860212,0,0.650048852,-1.198391199,0.274682313,0,0.185728252
-0.160483148,-0.173931387,-2.157104015,0.156402737,0,-0.204301074,3.499302149,-0.131964803,-0.095871292,0.617790818,-1.198391199,0.144672528,0,0.185728252
-0.157687868,-0.173844833,-2.061232805,-0.089931577,0.095871292,-0.172043011,3.067881346,0.159335285,0,0.650048852,-1.342198133,-0.173020527,0,0.185728252
-0.156840749,-0.173921521,-1.821554542,-0.16715543,0,-0.185728252,2.684396267,0.253176928,0,0.631476045,-1.294262528,-0.184750736,0,0.16715543
-0.156158319,-0.173921521,-1.198391199,-0.245356798,0.095871292,-0.153470188,1.438069463,0.298142731,0,0.631476045,-0.479356468,-0.031280547,0,0.16715543
-0.156353858,-0.173856387,-0.575227737,-0.286412507,0.095871292,-0.134897366,0.527292132,0.353861183,0,0.650048852,0.095871292,-0.097751714,0,0.16715543
-0.157147595,-0.173835509,0,-0.315738022,0.095871292,-0.134897366,-0.287613869,0.441837728,0,0.650048852,-0.095871292,-0.310850441,0,0.16715543
-0.158506844,-0.17384477,0.431420833,-0.384164214,0,-0.13000977,-1.054584265,0.499511242,0,0.650048852,0.095871292,-0.33919844,0,0.185728252
-0.160431107,-0.173835509,0.910777271,-0.687194526,0,-0.13000977,-1.917425871,0.691104591,0,0.650048852,0.766970336,-0.466275662,0,0.16715543
-0.163026664,-0.173846636,1.438069463,-0.611925721,0,-0.13000977,-2.732331991,0.574780047,0,0.650048852,1.677747607,-0.261974573,0,0.148582608
-0.166298671,-0.173932505,2.157104015,-0.360703826,0,-0.13000977,-3.547237873,0.458455533,0,0.631476045,2.20503974,-0.038123168,0,0.148582608
-0.168008753,-0.173985319,2.492653608,-0.071358748,0.095871292,-0.079178885,-3.691044807,0.346041054,0,0.631476045,2.348846674,0.186705768,-0.095871292,0.116324537
-0.170238222,-0.174173098,2.20503974,-0.168132946,0.143806934,-0.053763442,-3.259624004,0.499511242,0,0.59433043,1.821554542,0.037145652,-0.143806934,0.090909094
-0.171034783,-0.174222935,1.581876397,-0.182795703,0.287613869,0.04105572,-2.252975464,0.643206239,0,0.557184756,1.390133739,0.086999021,-0.143806934,0.090909094
-0.171530796,-0.174091541,1.198391199,-0.144672528,0.335549533,0.066471167,-1.821554542,0.575757563,-0.191742584,0.492668629,1.10251987,0.138807431,-0.143806934,0.072336264
-0.1721356,-0.174056909,0.862841666,-0.062561095,0.287613869,0.096774191,-1.246326804,0.490713596,-0.527292132,0.296187669,0.719034731,0.139784947,-0.191742584,0.028347997
-0.172378794,-0.17410065,0.814906001,0.004887586,0.191742584,0.101661779,-1.10251987,0.436950147,-0.671099067,0.201368526,0.383485168,0.09188661,-0.143806934,0.035190616
-0.172548783,-0.174399068,0.527292132,-0.017595308,0.143806934,0.113391988,-0.671099067,0.442815244,-0.719034731,0.101661779,0,0.037145652,0,0.055718474
-0.172407853,-0.174619545,0.143806934,-0.090909094,0.095871292,0.106549367,-0.287613869,0.516129017,-0.527292132,0.09188661,-0.095871292,-0.013685239,0,0.037145652
-0.172297888,-0.174831246,0,-0.13000977,0,0.092864126,-0.095871292,0.543499529,-0.383485168,0.07526882,-0.143806934,-0.039100684,-0.095871292,0.004887586
-0.172074847,-0.174986459,-0.191742584,-0.194525898,0,0.334310859,0,0.59433043,-0.191742584,-0.324535668,-0.095871292,-0.032258064,-0.095871292,0.190615833
-0.172606813,-0.174952363,-0.143806934,-0.187683284,-0.143806934,0.258064508,0,0.59433043,-0.095871292,-0.292277604,-0.095871292,-0.050830889,-0.143806934,0.14662756
-0.172931516,-0.174603089,-0.095871292,-0.217986315,-0.287613869,0.441837728,0.143806934,0.670576751,0.239678234,-0.634408593,-0.191742584,-0.138807431,-0.335549533,0.249266863
-0.173384829,-0.173496541,0,-0.204301074,-0.527292132,0.909090936,0.095871292,0.663734138,0.814906001,-0.883675456,-0.143806934,-0.113391988,-0.719034731,0.528836727
-0.173755202,-0.168074778,-0.095871292,-0.217986315,-1.773618937,0.675464332,0,0.650048852,3.11581707,-0.555229723,0.095871292,-0.060606062,-1.869490266,0.216031283
-0.174037238,-0.162377237,0,-0.185728252,-2.492653608,0.1085044,0,0.631476045,4.362143993,-0.120234601,0,-0.074291304,-1.486005068,0.103616811
-0.174019743,-0.159734442,0,-0.185728252,-2.396782398,0.066471167,0,0.631476045,4.170401096,-0.054740958,0,-0.092864126,-1.342198133,0.124144673
-0.174096931,-0.158056591,0,-0.185728252,-2.013297081,-0.064516127,0,0.612903237,3.691044807,0.192570865,0,-0.074291304,-1.390133739,-0.012707722
-0.174014607,-0.156602074,0,-0.204301074,-1.390133739,-0.179863155,0,0.631476045,2.540589333,0.41837731,0,-0.074291304,-1.342198133,-0.303030312
-0.174058869,-0.156464739,0,-0.204301074,-0.766970336,-0.202346042,0,0.631476045,1.486005068,0.527859211,0,-0.055718474,-0.910777271,-0.334310859
-0.174058869,-0.156859526,0,-0.204301074,-0.239678234,-0.1085044,0,0.631476045,0.623163402,0.330400795,0,-0.055718474,-0.383485168,-0.203323558
-0.174102711,-0.157946138,0,-0.185728252,0.191742584,-0.176930591,0,0.631476045,-0.623163402,0.282502443,0.095871292,-0.023460411,0.479356468,-0.135874882
-0.174096412,-0.159276065,0,-0.185728252,0.479356468,-0.525904179,0,0.631476045,-1.342198133,0.808406651,0.143806934,0.001955034,0.623163402,-0.43108505
-0.174096168,-0.160453078,0,-0.16715543,0.766970336,-0.354838699,0,0.631476045,-1.677747607,0.61485827,0.095871292,-0.004887586,0.814906001,-0.25513196
-0.174161484,-0.163835383,0,-0.16715543,1.342198133,-0.808406651,0,0.631476045,-2.636460543,0.623655915,0.095871292,0.013685239,1.533940673,-0.449657857
-0.174118968,-0.166626976,0,-0.16715543,1.965361476,-0.388074279,0,0.631476045,-3.547237873,0.493646145,0.143806934,0.05767351,1.821554542,-0.222873896
-0.174096896,-0.170088203,0,-0.16715543,2.540589333,0.084066473,0,0.631476045,-4.601821899,-0.173998043,0.143806934,0.05767351,2.013297081,0.045943305
-0.174026354,-0.172648745,0,-0.148582608,2.588525057,0.072336264,0,0.631476045,-4.218337059,-0.026392963,0.095871292,0.087976538,1.965361476,0.131964803
-0.173787868,-0.173043912,0.095871292,-0.116324537,1.677747607,-0.001955034,0,0.612903237,-2.588525057,0.206256106,0.095871292,0.106549367,1.725683331,0.190615833
-0.173006693,-0.174254326,0.143806934,-0.072336264,0.623163402,-0.003910068,-0.095871292,0.562072337,-0.910777271,0.204301074,0,0.074291304,0.814906001,0.246334314
-0.172987468,-0.174274427,0.239678234,-0.002932551,0.335549533,-0.044965789,-0.143806934,0.536656916,-0.575227737,0.252199411,0,0.092864126,0.479356468,0.217008799
-0.172985733,-0.174012721,0.383485168,0.07331378,0.095871292,-0.079178885,-0.191742584,0.511241436,-0.143806934,0.332355827,0,0.074291304,0.287613869,0.189638317
-0.173183453,-0.173737298,0.431420833,0.154447705,0,-0.074291304,-0.143806934,0.499511242,0,0.352883667,0,0.092864126,0,0.148582608
-0.173257137,-0.173527178,0.335549533,0.177908108,0,-0.074291304,-0.095871292,0.432062566,0,0.352883667,0,0.111436948,0,0.16715543
-0.173423749,-0.173450927,0.191742584,0.175953075,0,-0.074291304,-0.095871292,0.432062566,0,0.371456504,0,0.111436948,0,0.16715543
-0.173552843,-0.173365341,0,0.297165215,0,-0.111436948,0,0.092864126,0,0.371456504,0,0.278592378,0,0.16715543
-0.173520689,-0.173540637,-0.239678234,0.485826015,0,-0.111436948,0.095871292,-0.376344085,0,0.371456504,-0.143806934,0.425219953,0,0.16715543
-0.172765019,-0.174753045,-0.527292132,0.611925721,-0.143806934,-0.169110462,0.575227737,-0.660801589,0,0.371456504,-0.479356468,0.507331371,0,0.185728252
-0.171019915,-0.17509029,-1.00664854,0.821114361,-0.239678234,-0.219941348,1.486005068,-0.752688169,0,0.427174985,-1.246326804,0.546432078,0,0.16715543
-0.169456399,-0.175056076,-1.533940673,0.616813302,-0.239678234,-0.23851417,2.20503974,-0.650048852,0.143806934,0.466275662,-1.773618937,0.229716524,0,0.16715543
-0.16591778,-0.174480853,-2.10916853,0.367546439,-0.191742584,-0.250244379,3.307559729,-0.4565005,0.335549533,0.586510241,-2.252975464,-0.024437929,0.191742584,0.250244379
-0.163507311,-0.174276042,-2.30091095,0.414467245,-0.143806934,-0.261974573,3.643109083,-0.444770277,0.383485168,0.630498528,-2.013297081,0.139784947,0.191742584,0.268817216
-0.161170915,-0.17418929,-2.20503974,0.20527859,0,-0.222873896,3.882787466,-0.114369504,0.335549533,0.642228723,-1.773618937,-0.011730205,0.143806934,0.261974573
-0.15810485,-0.174023153,-2.013297081,0.009775171,0.095871292,-0.172043011,3.738980532,0.292277604,0.191742584,0.64027369,-1.581876397,-0.207233623,0,0.241446719
-0.156405753,-0.17401463,-1.677747607,-0.072336264,0.143806934,-0.14662756,3.163752794,0.507331371,0.095871292,0.626588464,-1.198391199,-0.171065494,0,0.222873896
-0.155783618,-0.17408379,-1.246326804,-0.196480945,0.191742584,-0.121212125,1.869490266,0.471163243,0,0.59433043,-0.287613869,0.046920821,0,0.204301074
-0.15599421,-0.174083691,-0.623163402,-0.256109476,0.143806934,-0.109481916,0.431420833,0.377321601,0,0.59433043,0.143806934,-0.072336264,-0.095871292,0.190615833
-0.157403705,-0.174154645,-0.143806934,-0.540566981,0.095871292,-0.116324537,-0.862841666,0.694037139,0,0.59433043,0.287613869,-0.311827958,0,0.204301074
-0.159166668,-0.174095239,0.431420833,-0.588465273,0,-0.111436948,-1.773618937,0.711632431,0,0.59433043,0.191742584,-0.492668629,0,0.185728252
-0.160635708,-0.174112901,0.910777271,-0.352883667,0,-0.111436948,-2.20503974,0.409579664,0,0.59433043,0.766970336,-0.206256106,0,0.204301074
-0.163684956,-0.174210142,1.629812002,-0.454545468,0,-0.111436948,-2.780267477,0.567937434,0,0.575757563,1.629812002,-0.157380253,0,0.185728252
-0.164947854,-0.174210221,1.869490266,-0.253176928,0,-0.092864126,-2.876138926,0.536656916,0,0.575757563,1.773618937,-0.043988269,0,0.185728252
-0.166969643,-0.1742958,1.869490266,-0.216031283,0,-0.092864126,-2.636460543,0.588465273,0,0.557184756,1.629812002,-0.008797654,0,0.185728252
-0.167730905,-0.174588773,1.438069463,-0.519061565,0.335549533,0.066471167,-2.157104015,0.656891525,-0.095871292,0.506353855,1.246326804,-0.230694041,0,0.16715543
-0.168755259,-0.1748702,1.294262528,-0.409579664,0.431420833,0.135874882,-1.725683331,0.718475044,-0.287613869,0.386119246,0.910777271,-0.260019541,-0.191742584,0.102639295
-0.169662508,-0.174824575,1.198391199,-0.237536654,0.431420833,0.154447705,-1.533940673,0.745845556,-0.527292132,0.240469202,0.814906001,-0.12512219,-0.287613869,0.051808406
-0.170564634,-0.175023887,1.294262528,-0.093841642,0.239678234,0.145650044,-1.581876397,0.721407652,-0.719034731,0.120234601,0.719034731,-0.064516127,-0.335549533,0.007820137
-0.171627562,-0.174804404,0.910777271,-0.055718474,0.095871292,0.12512219,-1.581876397,0.479960889,-0.814906001,-0.004887586,0.719034731,-0.008797654,-0.191742584,0.028347997
-0.172146075,-0.175020502,0.479356468,-0.09872923,0,0.111436948,-1.294262528,0.409579664,-0.623163402,-0.033235583,0.335549533,-0.044965789,-0.143806934,0.016617792
-0.17236898,-0.175181628,0.191742584,-0.158357769,0,0.092864126,-1.00664854,0.394916922,-0.479356468,-0.049853373,0.191742584,-0.046920821,0,0.037145652
-0.172586962,-0.175578339,0,-0.185728252,0,0.092864126,-0.479356468,0.433040082,-0.479356468,-0.142717496,0.095871292,-0.060606062,0,0.018572826
-0.172434097,-0.175781154,0,-0.185728252,0,0.352883667,-0.191742584,0.492668629,-0.383485168,-0.574780047,0,-0.092864126,-0.095871292,-0.013685239
-0.172828228,-0.1756053,0,-0.185728252,0,0.315738022,0,0.538611948,-0.191742584,-0.51026392,0,-0.092864126,0,0
-0.17308818,-0.17432058,0,-0.204301074,-0.335549533,0.750733137,0.143806934,0.61485827,0.719034731,-0.897360682,0,-0.111436948,-0.287613869,0.534701884
-0.173316215,-0.172917795,0,-0.204301074,-0.766970336,0.521994114,0.191742584,0.64027369,1.486005068,-0.787878811,0,-0.111436948,-0.335549533,0.490713596
-0.173482866,-0.170205084,0,-0.222873896,-1.342198133,0.439882696,0.143806934,0.652003884,2.780267477,-0.513196468,0,-0.111436948,-1.294262528,0.20527859
-0.173688259,-0.167802424,0,-0.204301074,-1.773618937,0.656891525,0,0.612903237,3.355495214,-0.521016598,0,-0.111436948,-1.869490266,0.253176928
-0.173733967,-0.165943056,0,-0.204301074,-1.965361476,0.388074279,0,0.612903237,3.691044807,-0.473118275,0.095871292,-0.079178885,-2.20503974,0.019550342
-0.173811155,-0.162132768,0,-0.204301074,-2.348846674,0.22189638,-0.095871292,0.580645144,3.786916018,-0.425219953,0.095871292,-0.060606062,-1.773618937,0.118279569
-0.173811155,-0.159609561,0,-0.204301074,-2.444717884,-0.014662757,0,0.59433043,3.834851742,-0.084066473,0.095871292,-0.060606062,-1.486005068,0.066471167
-0.173733057,-0.1579131,0,-0.204301074,-2.30091095,-0.179863155,0,0.59433043,3.786916018,0.243401766,0.095871292,-0.042033236,-1.390133739,-0.068426199
-0.17373413,-0.156080109,0,-0.185728252,-1.438069463,-0.223851413,0,0.612903237,2.876138926,0.559139788,0.143806934,0.001955034,-1.00664854,-0.162267834
-0.173719294,-0.156028941,0,-0.204301074,-0.671099067,-0.170087978,0,0.612903237,1.725683331,0.413489729,0.287613869,0.078201368,-0.527292132,-0.168132946
-0.173884645,-0.156545924,0,-0.204301074,-0.095871292,-0.106549367,0,0.612903237,0.527292132,0.149560124,0.239678234,0.089931577,-0.095871292,-0.087976538
-0.173918359,-0.157418109,0,-0.204301074,0.239678234,-0.411534697,0,0.612903237,-0.623163402,0.821114361,0.239678234,0.127077222,0,-0.46432063
-0.173948658,-0.158379578,0,-0.185728252,0.383485168,-0.613880754,0,0.612903237,-1.054584265,0.84946239,0.095871292,0.074291304,0.335549533,-0.472140759
-0.173948658,-0.160181268,0,-0.185728252,0.862841666,-0.322580636,0,0.612903237,-1.629812002,0.658846557,0,0.074291304,0.910777271,-0.148582608
-0.173961939,-0.165079565,0,-0.16715543,1.965361476,-0.258064508,0,0.612903237,-3.547237873,0.493646145,0,0.092864126,1.773618937,-0.192570865
-0.17400521,-0.167228041,0.143806934,-0.109481916,2.396782398,0.007820137,0,0.612903237,-4.266272545,-0.014662757,0,0.092864126,1.581876397,-0.164222881
-0.173942205,-0.169327316,0.191742584,-0.084066473,2.157104015,-0.026392963,0,0.631476045,-3.882787466,0.095796674,0,0.092864126,1.581876397,0.021505376
-0.173954082,-0.170303885,0.191742584,-0.065493643,1.438069463,-0.370478988,0,0.612903237,-2.540589333,0.637341142,0,0.111436948,1.725683331,-0.032258064
-0.173828786,-0.17164607,0.143806934,-0.053763442,1.294262528,-0.186705768,0,0.575757563,-1.869490266,0.606060624,0,0.13000977,1.917425871,0.199413493
-0.173521347,-0.172493345,0.143806934,-0.035190616,1.294262528,-0.000977517,-0.143806934,0.518084049,-1.725683331,0.440860212,0,0.13000977,1.581876397,0.337243408
-0.173792486,-0.172856753,0.479356468,0.161290318,1.294262528,0.07331378,-0.191742584,0.474095792,-1.438069463,0.370478988,0,0.13000977,1.246326804,0.382209182
-0.173632352,-0.172765546,0.623163402,0.256109476,0.671099067,0.021505376,-0.239678234,0.448680341,-0.719034731,0.454545468,0,0.13000977,0.575227737,0.2678397
-0.173589614,-0.172779736,0.575227737,0.249266863,0.335549533,-0.026392963,-0.191742584,0.455522984,-0.431420833,0.47702834,0,0.13000977,0.239678234,0.219941348
-0.173667651,-0.172628316,0,0.148582608,0,-0.092864126,-0.143806934,0.44379276,0,0.557184756,0,0.13000977,0,0.204301074
-0.173658498,-0.17252132,-0.143806934,0.128054738,-0.143806934,-0.131964803,0,0.408602148,0,0.575757563,0,0.13000977,0,0.204301074
-0.173944131,-0.172274914,-0.143806934,0.573802531,-0.095871292,-0.162267834,0,-0.46432063,0,0.612903237,0,0.538611948,0.095871292,0.236559138
